,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2096,41.919,-24.6449103,309.5000341,395.9399502,98967.5393431,-24.5691087,309.5,395.94,99083.450711,5.8322761,-0.0011394,0.0016732,22800.0,-3.170000000000074e-05,-3.410000000000004e-05,4.9800000000000086e-05,0.0,5.8349749999999645,-4.143749999974133,0.009299999997836,-3.1750000005104084,-0.0185499999986404,7.625000000288651,22799.463275000377,34.33749998293497,0.002,-0.6434466552734375,-0.55490478515625,-0.2264691162109375,6.0,10.0,180.0,-0.6977541000000002,-5.382812599999999,-0.3139649,-1.4863038,119.87369932522095,-1989.2923565771978,721.554153066298,1992.9029140032162,354.9750000000001
2097,41.939,-24.5281494,309.5000361,395.9399785,99423.5390456,-24.452442,309.5,395.94,99539.450711,5.8291399,-0.0012046,0.0007162,22800.0,-0.0001257,-3.610000000000003e-05,2.150000000000009e-05,0.0,5.840350000000072,5.124999999983615,-0.0097749999980578,-4.943749999952729,0.0170999999994592,1.6500000000974069,22800.35590000007,102.9937500788903,0.002,-0.6423468017578124,-0.5398577880859375,-0.213939208984375,6.0,10.0,180.0,-0.6772461000000002,-5.3798828,-0.3129883,-1.4832275,117.26634966261048,-1989.362678288599,721.653576533149,1992.818457001608,354.9750000000001
2098,41.959,-24.4116054,309.49996780000004,395.9400254,99879.5398468,-24.3357753,309.5,395.94,99995.450711,5.8332312,0.0010742999999999,-0.0008464999999999,22800.0,-3.20000000000074e-06,3.219999999999997e-05,-2.5399999999999903e-05,0.0,5.808074999999935,-4.7624999999884565,-0.0102500000011218,6.650000000618661,0.0114750000008712,-1.8312500003503367,22800.27009999976,-77.24999995844409,0.002,-0.64994384765625,-0.537490234375,-0.2134295654296875,6.0,10.0,180.0,-0.7304689000000002,-5.3774414,-0.3139649,-1.4719482,115.61067483130523,-1989.8433391442995,721.2037882665745,1993.201228500804,354.9750000000001
2099,41.979,-24.2950479,309.49998730000004,395.9400351000001,100335.5389312,-24.2191087,309.5,395.94,100451.450711,5.8368626,0.0004230999999999,-0.001172,22800.0,0.0001059999999999,1.2699999999999965e-05,-3.509999999999992e-05,0.0,5.86549999999999,3.356249999986183,0.0146499999999605,0.0624999994869313,-0.0183250000006296,-7.206249999924807,22799.617750000103,-115.86875007197231,0.002,-0.650286865234375,-0.5539910888671875,-0.2203460693359375,6.0,10.0,180.0,-0.7031249000000002,-5.3808594,-0.3154297,-1.4724609000000002,119.48783741565262,-1989.04516957215,721.8693941332872,1992.636114250402,347.55000000000007
2100,41.999,-24.1779921,309.50001949999995,395.9399385,100791.5384277,-24.102442,309.5,395.94,100907.450711,5.8238989,-0.0006512,0.0020508999999999,22800.0,-0.0002832,-1.9500000000000027e-05,6.150000000000009e-05,0.0,5.818350000000017,-2.012500000025952,0.0024500000009197,-3.168749999815645,-0.0070500000006745,10.193749999842794,22799.926774999767,137.32500001423904,0.002,-0.6393328857421875,-0.54678466796875,-0.221502685546875,6.0,10.0,180.0,-0.6508788000000002,-5.3823243000000005,-0.3120117,-1.5073243,118.98041870782632,-1989.4160847860749,721.4721970666436,1992.9735571252008,347.55000000000007
2101,42.019,-24.0615,309.5000136,395.9399952,101247.541632,-23.9857753,309.5,395.94,101363.450711,5.8297157,-0.0004558,0.0001627999999999,22800.0,-0.0001085,-1.3600000000000027e-05,4.8000000000000845e-06,0.0,5.849599999999988,2.137499999999015,-0.0129500000014104,-2.806250000020327,0.0151250000016034,-1.1624999995518692,22800.52757500016,51.506250019879374,0.002,-0.6390020751953125,-0.5420452880859375,-0.2168212890625,6.0,10.0,180.0,-0.7182617000000002,-5.383301,-0.3115234,-1.5052735,116.35720935391316,-1989.3300423930373,721.7545985333218,1992.7332785626004,354.9750000000001
2102,42.039,-23.944617200000003,309.499953,395.9400361,101703.5433945,-23.8691087,309.5,395.94,101819.450711,5.8225104000000005,0.0015625999999999,-0.0012043,22800.0,-0.0003248,4.699999999999997e-05,-3.609999999999991e-05,0.0,5.825450000000032,-1.0374999999784862,-0.0004999999987376,6.712499999750321,0.0097749999980578,-3.350000000068576,22799.961075000105,-128.7500001126362,0.002,-0.655439453125,-0.531334228515625,-0.210865478515625,6.0,10.0,180.0,-0.6440429000000002,-5.3842776,-0.3129883,-1.4878418999999998,116.96810467695659,-1989.4915211965185,721.5247992666609,1992.9286392813,354.9750000000001
2103,42.059000000000005,-23.8280389,309.5000097,395.9400185,102159.542479,-23.752442,309.5,395.94,102275.450711,5.8254616,-0.0003255,-0.0006185,22800.0,-0.0002362,-9.700000000000032e-06,-1.8499999999999908e-05,0.0,5.839124999999967,-3.362500000014812,0.0141749999997387,-0.8499999999855845,-0.0249249999995981,-3.3000000001948138,22799.703600000063,-68.66874991829245,0.002,-0.647542724609375,-0.5533447265625,-0.227115478515625,6.0,10.0,180.0,-0.6567382000000002,-5.3823243000000005,-0.3134766,-1.4760499,119.8845523384783,-1989.2327605982591,721.6228996333305,1992.84481964065,354.9750000000001
2104,42.079,-23.7115674,309.500042,395.9399414,102615.5402587,-23.6357753,309.5,395.94,102731.450711,5.831981000000001,-0.0013997,0.0019531,22800.0,-4.110000000000074e-05,-4.200000000000003e-05,5.860000000000009e-05,0.0,5.801999999999996,4.58125000000198,0.0014499999991812,-4.581249999446868,0.005625000000009,8.912499999880197,22799.94392499975,180.2499999939712,0.002,-0.6386248779296875,-0.5434857177734375,-0.2162103271484375,6.0,10.0,180.0,-0.7050781000000003,-5.3798828,-0.3129883,-1.4863037,118.87577616923915,-1989.7438802991296,721.0954498166652,1993.293409820325,354.9750000000001
2105,42.099,-23.595050800000003,309.49999990000003,395.9400098,103071.5414719,-23.5191087,309.5,395.94,103187.450711,5.8369929,6.399999999997987e-06,-0.0003125,22800.0,0.0001088999999999,9.999999999997261e-08,-9.799999999999908e-06,0.0,5.858625000000028,-2.381249999983126,-0.0190250000002834,0.1249999993291339,0.0127000000006205,-1.5874999998999328,22800.338750000083,17.15625003270834,0.002,-0.6494134521484375,-0.5375592041015625,-0.2186737060546875,6.0,10.0,180.0,-0.7045900000000002,-5.376465,-0.3120117999999999,-1.4765625,115.35088808461957,-1989.4289401495648,721.7062249083326,1992.7742049101626,347.55000000000007
2106,42.119,-23.4781114,309.49995520000004,395.9400568,103527.541861,-23.402442,309.5,395.94,103643.450711,5.8278702,0.0014973999999999,-0.001888,22800.0,-0.0001639,4.479999999999997e-05,-5.6799999999999903e-05,0.0,5.830824999999962,3.418750000006021,0.0092750000007413,5.787499999954093,0.0034249999998792,-6.83750000050054,22799.85807500016,-188.81875002989983,0.002,-0.649600830078125,-0.5320025634765625,-0.2139495849609375,6.0,10.0,180.0,-0.6494139000000001,-5.3789061,-0.3149414,-1.4683593,118.1759440423098,-1989.3669700747823,721.5841124541663,1992.8781024550813,347.55000000000007
2107,42.139,-23.361578100000003,309.50000179999995,395.9399756,103983.5404648,-23.2857753,309.5,395.94,104099.450711,5.8323492,-6.51000000000022e-05,0.0008138999999999,22800.0,-3.0300000000000737e-05,-1.8000000000000363e-06,2.440000000000009e-05,0.0,5.819799999999997,-6.287500000023982,0.0088000000005195,-2.2499999996483666,-0.027124999999728,2.3812500007380777,22799.600624999945,94.41874999537976,0.002,-0.658917236328125,-0.5406036376953125,-0.22387939453125,6.0,10.0,180.0,-0.7138672000000001,-5.380859500000001,-0.3134766,-1.4863037,119.4224720211549,-1989.4899850373913,721.3540562270832,1993.0735512275405,354.9750000000001
2108,42.159,-23.2451056,309.50002440000003,395.9399512,104439.541472,-23.1691087,309.5,395.94,104555.450711,5.838786600000001,-0.0008137,0.0016274999999999,22800.0,0.0001636999999999,-2.440000000000003e-05,4.880000000000009e-05,0.0,5.834725000000063,8.118750000041253,-0.0068499999997584,-4.093750000322416,0.0151500000001192,5.737500000080331,22800.25289999976,102.98124998370912,0.002,-0.65010986328125,-0.5411444091796875,-0.2172857666015625,6.0,10.0,180.0,-0.7197266000000002,-5.382812700000001,-0.3110351,-1.5124513,117.49273601057746,-1989.5089925186958,721.4670281135416,1992.9772756137704,354.9750000000001
2109,42.179,-23.1282081,309.4999726,395.9400118,104895.5446762,-23.052442,309.5,395.94,105011.450711,5.831093,0.0009113999999999,-0.0003775,22800.0,-6.720000000000074e-05,2.7399999999999968e-05,-1.1799999999999907e-05,0.0,5.844000000000005,-6.1625000000287145,-0.0110000000006493,3.1187500002971547,0.0090249999999514,-1.0375000002227353,22800.458925000206,-81.53124990713404,0.002,-0.65039794921875,-0.5242669677734375,-0.2173138427734375,6.0,10.0,180.0,-0.6923829000000001,-5.3842776,-0.3125001,-1.4986083,115.89786800528873,-1989.4339962593479,721.6655140567708,1992.8086378068851,354.9750000000001
2110,42.199,-23.0114717,309.4999755,395.9400575,105351.54431,-22.9357753,309.5,395.94,105467.450711,5.8287716,0.0008137999999999,-0.0019205,22800.0,-0.0001367,2.449999999999997e-05,-5.749999999999989e-05,0.0,5.836174999999955,2.799999999991698,0.0112499999985971,3.2312500000131195,-0.0053750000006402,-8.481250000258456,22799.875249999965,-68.6625000526008,0.002,-0.665828857421875,-0.539429931640625,-0.214000244140625,6.0,10.0,180.0,-0.7265626000000002,-5.3842775000000005,-0.3144532,-1.4822022,118.82793400264435,-1989.275998129674,721.6462570283854,1992.8248189034425,354.9750000000001
2111,42.219,-22.8949932,309.5000291,395.939961,105807.5424331,-22.8191087,309.5,395.94,105923.450711,5.8350429,-0.0009765,0.0013020999999999,22800.0,5.119999999999927e-05,-2.9100000000000023e-05,3.9000000000000094e-05,0.0,5.814450000000004,-3.0499999999822336,0.0095000000015943,-3.1125000003129344,-0.0173250000003122,7.500000000248974,22799.480425000005,51.49999997228879,0.002,-0.640968017578125,-0.554541015625,-0.2292218017578125,6.0,10.0,180.0,-0.7709961000000002,-5.3823243,-0.3139649,-1.4888672,119.82646700132219,-1989.510499064837,721.3021285141926,1993.1174094517214,347.55000000000007
2112,42.239,-22.7782841,309.5000489,395.9399716,106263.542685,-22.702442,309.5,395.94,106379.450711,5.8336188,-0.0016212,0.0009439999999999,22800.0,8.999999999999277e-06,-4.890000000000003e-05,2.840000000000011e-05,0.0,5.85110000000002,5.187499999981249,-0.0107249999999226,-4.456249999762463,0.0156250000017621,1.531249999686679,22800.373100000063,81.53750004566537,0.002,-0.63535888671875,-0.537608642578125,-0.212303466796875,6.0,10.0,180.0,-0.7387694000000001,-5.3803711,-0.3134766,-1.4827148,117.17173350066109,-1989.3347495324185,721.6935642570963,1992.7852047258607,347.55000000000007
2113,42.259,-22.6615625,309.49997369999994,395.9400254,106719.5424559,-22.5857753,309.5,395.94,106835.450711,5.8317991,0.0008788999999999,-0.0008464,22800.0,-4.6000000000000725e-05,2.629999999999998e-05,-2.5399999999999896e-05,0.0,5.818349999999928,-4.756249999982032,-0.0095250000001101,6.162500000073123,0.0100249999988477,-1.9500000000505224,22800.14989999981,-42.91250006645423,0.002,-0.654501953125,-0.5338720703125,-0.2152386474609375,6.0,10.0,180.0,-0.7553710000000002,-5.3769531,-0.3139649,-1.4739991,115.77386675033054,-1989.6813747662093,721.3832821285482,1993.0486023629303,354.9750000000001
2114,42.279,-22.5450078,309.4999823,395.9400509,107175.54229589998,-22.4691087,309.5,395.94,107291.450711,5.8355312,0.0005858999999999,-0.0016993,22800.0,6.589999999999927e-05,1.769999999999998e-05,-5.0899999999999896e-05,0.0,5.851550000000128,3.050000000004438,0.0141749999997387,0.0687499998264229,-0.0188000000008514,-7.568749999720126,22799.686450000085,-145.91250001104055,0.002,-0.647845458984375,-0.551099853515625,-0.222706298828125,6.0,10.0,180.0,-0.7514648000000002,-5.3808595,-0.3139649,-1.4693847999999998,119.38243337516528,-1989.1586873831047,721.7436410642741,1992.742301181465,354.9750000000001
2115,42.299,-22.4279094,309.5000324,395.9399298,107631.54131159998,-22.352442000000003,309.5,395.94,107747.450711,5.821132,-0.0010742,0.0023437999999999,22800.0,-0.000366,-3.2400000000000015e-05,7.020000000000011e-05,0.0,5.836174999999955,-2.43749999999654,0.0029249999997205,-2.875000000202021,-0.0068499999997584,9.881249999921238,22800.02974999988,175.9499999934589,0.002,-0.635040283203125,-0.544696044921875,-0.220665283203125,6.0,10.0,180.0,-0.6582032000000002,-5.3798829,-0.3129883,-1.507837,119.15071668758264,-1989.2248436915525,721.6848205321371,1992.7921505907325,354.9750000000001
2116,42.319,-22.3113663,309.5000128,395.9399932,108087.5442413,-22.2357753,309.5,395.94,108203.450711,5.8252427,-0.0004232,0.0002279999999999,22800.0,-0.0002424,-1.2800000000000016e-05,6.800000000000096e-06,0.0,5.834474999999983,1.1500000000053134,-0.0134249999987901,-2.799999999680836,0.0158750000011309,-0.9750000000252612,22800.424575000216,34.33750007388444,0.002,-0.6404144287109375,-0.541822509765625,-0.2153521728515625,6.0,10.0,180.0,-0.7163085000000001,-5.3813478,-0.3110352,-1.5088624,116.23335834379132,-1989.4449218457762,721.6279102660685,1992.8405752953663,354.9750000000001
2117,42.339,-22.1948369,309.49996210000006,395.9400489,108543.5468965,-22.1191087,309.5,395.94,108659.450711,5.8298346,0.0012693999999999,-0.0016276,22800.0,-0.000105,3.789999999999999e-05,-4.88999999999999e-05,0.0,5.8113000000000525,0.7312499999967415,-0.0005000000015797,6.89374999964798,0.0087999999990984,-4.275000000220075,22800.064099999872,-133.04374997460835,0.002,-0.657344970703125,-0.5318658447265625,-0.21275634765625,6.0,10.0,180.0,-0.7465822000000001,-5.3813478,-0.3129883,-1.4832276,116.79117917189566,-1989.742960922888,721.2414551330343,1993.1692876476832,347.55000000000007
2118,42.359,-22.0782111,309.5000177,395.9400137,108999.54598090002,-22.002442,309.5,395.94,109115.450711,5.831190599999999,-0.0006118,-0.000475,22800.0,-6.410000000000074e-05,-1.7700000000000003e-05,-1.369999999999989e-05,0.0,5.853499999999912,-4.0187500000232745,0.0141750000011597,-0.7312499995748567,-0.0253999999983989,-2.681249999625379,22799.63492499992,-51.49375010660587,0.002,-0.63990478515625,-0.5511920166015625,-0.228477783203125,6.0,10.0,180.0,-0.7255859000000002,-5.3789063,-0.3139649,-1.4734864,119.90608958594783,-1989.162480461444,721.7037275665172,1992.7766438238416,347.55000000000007
2119,42.379000000000005,-21.9615527,309.50004210000003,395.9399384,109455.5435547,-21.8857753,309.5,395.94,109571.450711,5.8314927,-0.0013996,0.002031,22800.0,-5.570000000000074e-05,-4.210000000000001e-05,6.160000000000011e-05,0.0,5.810799999999983,5.243750000016867,0.0009750000003805,-4.887500000094747,0.0038999999986799,8.612499999927081,22799.961075000097,150.2000000982618,0.002,-0.6431396484375,-0.544619140625,-0.214422607421875,6.0,10.0,180.0,-0.7294921000000002,-5.374023599999999,-0.3125,-1.4863037,118.87604479297391,-1989.593240230722,721.2718637832586,1993.1433219119208,354.9750000000001
2120,42.399,-21.8449921,309.499994,395.9400294,109911.5448363,-21.7691087,309.5,395.94,110027.450711,5.8350103,0.0001953999999999,-0.0009766,22800.0,5.019999999999925e-05,5.999999999999997e-06,-2.939999999999989e-05,0.0,5.851800000000118,-2.8125000000045475,-0.0183250000006296,0.4875000005455376,0.0141749999997387,-2.506250000067212,22800.28725000011,-8.58125004015601,0.002,-0.6415234375,-0.53460205078125,-0.2191717529296875,6.0,10.0,180.0,-0.7749024000000001,-5.3735354,-0.3134766,-1.4765625,115.41102239648696,-1989.4396201153609,721.6894318916293,1992.7881609559604,354.9750000000001
2121,42.419,-21.728004,309.4999669,395.9400479,110367.5439209,-21.652442,309.5,395.94,110483.450711,5.8242896,0.0011066999999999,-0.001595,22800.0,-0.0002713,3.309999999999999e-05,-4.789999999999989e-05,0.0,5.836674999999936,2.39375000001818,0.0085499999997296,5.2499999995347935,0.0034250000013003,-6.531249999852662,22799.892424999784,-163.08124995703548,0.002,-0.6531597900390625,-0.529447021484375,-0.2109814453125,6.0,10.0,180.0,-0.6933595000000001,-5.373535200000001,-0.3139649,-1.4683594000000002,118.12801119824348,-1989.3003100576805,721.6657159458147,1992.8080804779802,354.9750000000001
2122,42.439,-21.611449200000003,309.5000107,395.9399796,110823.543486,-21.5357753,309.5,395.94,110939.450711,5.8280229,-0.0003581,0.0006639999999999,22800.0,-0.0001591,-1.0700000000000004e-05,2.040000000000011e-05,0.0,5.825924999999987,-4.887500000028133,0.0087749999991615,-2.925000000431055,-0.0266500000009273,2.562500000280465,22799.669274999906,68.66874991828372,0.002,-0.6449658203125,-0.5537139892578125,-0.230703125,6.0,10.0,180.0,-0.7055664000000001,-5.3754882,-0.3144532,-1.4863037,119.44200559912174,-1989.3731550288403,721.4893579729073,1992.9580402389902,354.9750000000001
2123,42.459,-21.4949424,309.5000343,395.9399513,111279.5442185,-21.4191087,309.5,395.94,111395.450711,5.833337,-0.0011394,0.0016406999999999,22800.0,4.999999999992424e-07,-3.430000000000001e-05,4.870000000000011e-05,0.0,5.816150000000064,6.225000000026348,-0.0051249999998503,-3.668749999619081,0.0136999999995168,5.2499999995347935,22800.201400000147,137.32500001423904,0.002,-0.64305419921875,-0.5359381103515625,-0.2140948486328125,6.0,10.0,180.0,-0.7529297000000001,-5.3764648,-0.3115233999999999,-1.5114259,117.64350279956088,-1989.6870775144203,721.2471789864537,1993.164020119495,347.55000000000007
2124,42.479,-21.378252,309.4999698,395.9400196,111735.5483155,-21.302442,309.5,395.94,111851.450711,5.8325578,0.0010090999999999,-0.000651,22800.0,-2.310000000000076e-05,3.0199999999999992e-05,-1.959999999999989e-05,0.0,5.853274999999858,-5.3125000000209255,-0.0138999999990119,2.9874999999179863,0.0122000000004618,-1.531249999686679,22800.441750000027,-81.5375000456741,0.002,-0.6510980224609375,-0.5321636962890625,-0.218780517578125,6.0,10.0,180.0,-0.7285157000000002,-5.3764648,-0.3125,-1.4939942,115.55875139978045,-1989.42453875721,721.6990894932269,1992.7800100597474,347.55000000000007
2125,42.499,-21.2613691,309.49997160000004,395.9400605,112191.547812,-21.1857753,309.5,395.94,112307.450711,5.8253536,0.0009504999999999,-0.0020183,22800.0,-0.0002392,2.84e-05,-6.04999999999999e-05,0.0,5.845225000000109,4.331250000011444,0.0117000000003031,3.8500000002272814,-0.0075500000008332,-8.662500000156115,22799.909599999955,-77.24999995844409,0.002,-0.6484344482421875,-0.5378033447265625,-0.2161309814453125,6.0,10.0,180.0,-0.6923829000000002,-5.3779297,-0.3139649,-1.4781007,118.80487569989023,-1989.143269378605,721.8030447466135,1992.6920050298736,354.9750000000001
2126,42.519,-21.1449443,309.500042,395.9399581,112647.5460036,-21.0691087,309.5,395.94,112763.450711,5.8334154,-0.0013996,0.0013995999999999,22800.0,2.399999999999234e-06,-4.2e-05,4.19000000000001e-05,0.0,5.7844250000000486,-5.425000000003344,0.0092999999992571,-2.9937499999022066,-0.0175999999996179,7.44375000003572,22799.42892500004,34.33749998293497,0.002,-0.6465496826171875,-0.55373779296875,-0.2276971435546875,6.0,10.0,180.0,-0.7851561000000001,-5.375000099999999,-0.3139649,-1.4827149,119.54693784994512,-1989.8581346893025,720.9145223733067,1993.448002514937,354.9750000000001
2127,42.539,-21.0283866,309.5000546,395.9399726,113103.5456375,-20.952442,309.5,395.94,113219.450711,5.8370255,-0.0018229,0.0009114999999999,22800.0,0.0001114999999999,-5.4600000000000006e-05,2.7400000000000104e-05,0.0,5.88034999999989,6.956250000000885,-0.0109750000007124,-5.187500000047862,0.0173250000003122,1.712500000294881,22800.373100000063,111.57500002809248,0.002,-0.6364556884765625,-0.536575927734375,-0.2148016357421875,6.0,10.0,180.0,-0.7387694000000001,-5.371582200000001,-0.3110351,-1.4801514,117.23546892497257,-1989.1140673446512,721.9502611866533,1992.5685012574686,354.9750000000001
2128,42.559000000000005,-20.9115018,309.49996,395.9400351,113559.5459579,-20.8357753,309.5,395.94,113675.450711,5.829780700000001,0.0013344999999999,-0.0011588,22800.0,-0.0001066,4e-05,-3.509999999999989e-05,0.0,5.8049500000000975,-4.025000000007495,-0.0087999999990984,6.531249999852662,0.0107499999998594,-2.3187500001853323,22800.235724999948,-68.6625000526008,0.002,-0.653450927734375,-0.531185302734375,-0.2123736572265625,6.0,10.0,180.0,-0.7031250000000002,-5.3686524,-0.3144532,-1.472461,115.81773446248629,-1989.7475336723255,721.3036305933267,1993.1172506287344,354.9750000000001
2129,42.579,-20.7949178,309.49998930000004,395.9400479,114015.5454544,-20.7191087,309.5,395.94,114131.450711,5.832536599999999,0.0003578999999999,-0.0015821,22800.0,-2.3900000000000777e-05,1.0699999999999994e-05,-4.7899999999999904e-05,0.0,5.846174999999931,-1.6499999999863846,0.0149000000007504,-0.0562499998579824,-0.017574999999681,-7.450000000019941,22799.652124999924,-133.03750001796726,0.002,-0.6519110107421875,-0.553707275390625,-0.225054931640625,6.0,10.0,180.0,-0.7519532000000002,-5.373535,-0.3144532,-1.4719482,119.48636723124315,-1989.2572668361627,721.6213152966634,1992.8466253143672,347.55000000000007
2130,42.599,-20.6784004,309.5000178,395.9399316,114471.5446074,-20.602442000000003,309.5,395.94,114587.450711,5.837525,-0.0005859,0.0022785999999999,22800.0,0.0001251999999999,-1.78e-05,6.84000000000001e-05,0.0,5.82837499999993,3.53749999997266,0.0016999999999711,-2.6937500003043624,-0.0061000000002309,9.88125000027651,22799.961075000097,171.66875004476896,0.002,-0.632940673828125,-0.5458935546875,-0.220142822265625,6.0,10.0,180.0,-0.7514649000000001,-5.374999900000001,-0.3129884,-1.5062988999999998,118.93168361562158,-1989.3926334180815,721.5031576483317,1992.9468126571837,347.55000000000007
2131,42.619,-20.5614122,309.5000206,395.9399961,114927.5478119,-20.4857753,309.5,395.94,115043.450711,5.826786,-0.0006836,0.0001301999999999,22800.0,-0.0001964,-2.0600000000000003e-05,3.900000000000106e-06,0.0,5.8400999999999925,-3.1124999999798675,-0.0129250000000524,-2.800000000036107,0.0161000000005628,-0.9687500003963124,22800.458900000016,42.90624992790545,0.002,-0.636610107421875,-0.539854736328125,-0.2173199462890625,6.0,10.0,180.0,-0.7138671000000002,-5.3745116,-0.3110351999999999,-1.5114258,116.25684180781079,-1989.4473167090407,721.6240788241658,1992.8439063285919,354.9750000000001
2132,42.639,-20.4450907,309.4999571,395.9400487,115383.5498489,-20.3691087,309.5,395.94,115499.450711,5.8382982,0.0014321999999999,-0.0016147,22800.0,0.0001489999999999,4.29e-05,-4.8699999999999896e-05,0.0,5.817875000000061,2.6874999999870752,-0.0007500000009486,6.106250000215141,0.0102499999997007,-4.212500000022601,22800.01257500007,-145.91250001104055,0.002,-0.6557244873046875,-0.5296685791015625,-0.210078125,6.0,10.0,180.0,-0.7895508000000001,-5.3740233,-0.3139649,-1.4873291,116.8134209039054,-1989.6561583545204,721.3420394120828,1993.083953164296,354.9750000000001
2133,42.659,-20.328367300000004,309.500005,395.9400195,115839.5487275,-20.252442,309.5,395.94,115955.450711,5.836399,-0.0001627,-0.0006511,22800.0,9.189999999999924e-05,-5.000000000000002e-06,-1.949999999999991e-05,0.0,5.84617500000002,-3.1687499999710766,0.0141500000012229,-0.3750000001190301,-0.0251250000005143,-3.1749999997998657,22799.669300000096,-64.3749999653708,0.002,-0.6431585693359375,-0.554908447265625,-0.230162353515625,6.0,10.0,180.0,-0.7700196000000001,-5.373535,-0.315918,-1.4770753,119.8572104519527,-1989.21907917726,721.6405197060415,1992.829976582148,354.9750000000001
2134,42.679,-20.2115097,309.5000479,395.9399317,116295.5466447,-20.1357753,309.5,395.94,116411.450711,5.830041100000001,-0.001595,0.0022786999999999,22800.0,-9.87000000000008e-05,-4.7900000000000006e-05,6.830000000000009e-05,0.0,5.835450000000009,4.387500000002653,0.0005000000001587,-4.693749999873376,0.0061000000002309,9.100000000117348,22799.995424999728,188.8312500341228,0.002,-0.63893310546875,-0.53599365234375,-0.2147161865234375,6.0,10.0,180.0,-0.7084962000000001,-5.3701173,-0.3129883,-1.485791,118.96910522597635,-1989.2895395886299,721.6217598530206,1992.8454882910742,354.9750000000001
2135,42.699,-20.0948507,309.4999963,395.9400156,116751.5473085,-20.0191087,309.5,395.94,116867.450711,5.8302903,0.0001301999999999,-0.0005208,22800.0,-9.14000000000008e-05,3.699999999999995e-06,-1.5599999999999908e-05,0.0,5.824225000000016,-6.168750000012935,-0.0190250000017044,0.6687500000879254,0.0144000000005917,-1.5937500005946958,22800.235725000308,17.162500080298923,0.002,-0.6459930419921875,-0.533819580078125,-0.21822509765625,6.0,10.0,180.0,-0.7485351000000001,-5.3681642,-0.3134766,-1.4806640999999998,115.09905261298817,-1989.670269794315,721.4388799265103,1993.001244145537,347.55000000000007
2136,42.719,-19.9785587,309.4999472,395.9400547,117207.5479034,-19.902442,309.5,395.94,117323.45071099998,5.8427793,0.0017577999999999,-0.00181,22800.0,0.0002833999999999,5.28e-05,-5.469999999999991e-05,0.0,5.833249999999968,7.812499999992895,0.0095000000001732,5.437499999416673,0.0034249999998792,-6.9562500002007255,22799.92677500013,-193.1125000737709,0.002,-0.6519512939453125,-0.5297100830078125,-0.2137054443359375,6.0,10.0,180.0,-0.7753907000000002,-5.3710937,-0.3149415,-1.4657958999999998,118.10702630649408,-1989.4526348971574,721.4874399632552,1992.9596220727685,347.55000000000007
2137,42.739,-19.8615313,309.5000264,395.9399766,117663.5465074,-19.7857753,309.5,395.94,117779.450711,5.8307573,-0.000879,0.0007811999999999,22800.0,-7.730000000000077e-05,-2.6400000000000008e-05,2.340000000000009e-05,0.0,5.8418000000000525,-8.049999999992785,0.0087750000005826,-3.481249999737201,-0.0261249999994106,2.687500000675413,22799.634924999555,68.6562500050015,0.002,-0.646195068359375,-0.5517034912109375,-0.230198974609375,6.0,10.0,180.0,-0.7109374000000002,-5.3715818,-0.3149415,-1.4904053000000002,119.55551315324703,-1989.2328174485788,721.6457199816275,1992.8253110363844,354.9750000000001
2138,42.759,-19.744913200000003,309.50001949999995,395.9399484,118119.5476515,-19.6691087,309.5,395.94,118235.45071099998,5.8323737,-0.0006511,0.0017252999999999,22800.0,-2.870000000000077e-05,-1.950000000000001e-05,5.1600000000000095e-05,0.0,5.826674999999959,6.106249999993096,-0.0046249999996916,-3.356249999697525,0.015399999999488,5.249999999890065,22800.23575000013,133.04999993124073,0.002,-0.644014892578125,-0.534730224609375,-0.2157000732421875,6.0,10.0,180.0,-0.7583008000000001,-5.3720701,-0.3110351,-1.5134767,117.87225657662351,-1989.4684087242895,721.4883599908137,1992.9591555181923,354.9750000000001
2139,42.779,-19.6283847,309.4999726,395.9400257,118575.5518176,-19.552442,309.5,395.94,118691.450711,5.836984800000001,0.0009113999999999,-0.0008464,22800.0,0.0001093999999999,2.739999999999999e-05,-2.569999999999991e-05,0.0,5.837649999999961,-3.0625000000172875,-0.0131999999993581,2.8624999998783096,0.0109499999993545,-1.4062500000022735,22800.441750000027,-107.29999985415344,0.002,-0.6495037841796875,-0.531097412109375,-0.218140869140625,6.0,10.0,180.0,-0.7758788000000002,-5.374023299999999,-0.3134766,-1.4924560999999998,115.65912828831176,-1989.5212043621448,721.5786799954069,1992.8825777590962,354.9750000000001
