,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1860,37.199,-46.4446758,307.2967558,398.9400107,773043.7674699,-46.4984731,307.3504086,398.94,773155.968,-4.130599200000001,4.1257751,-0.000358,22800.0,-0.0001749999999999,3.0399999999999905e-05,-1.0699999999999864e-05,0.0,-4.119625000000049,-6.162499999939892,4.129124999998624,-3.606249999776878,0.0083250000017187,-0.9749999996699898,22800.321575001,21.456250397022814,0.002,-0.0010086059570312,0.0021316528320312,0.063958740234375,6.0,10.0,180.0,0.6196288,-5.916015499999999,-0.4316408,-0.6003662000000001,9.224376974475652e-26,3.6192783011364043e-25,1.1652027740842658e-25,3.7349855097025934e-25,0.0
1861,37.219,-46.5273974,307.37963060000004,398.9400205,773499.7695754999,-46.5809689,307.4329044,398.94,773611.9680000001,-4.123073799999999,4.1131642,-0.00069,22800.0,5.090000000000006e-05,-0.0003487,-2.0499999999999865e-05,0.0,-4.135724999999901,6.406250000035034,4.122550000001013,2.8812500001862418,-0.003925000001459,-2.875000000202021,22799.840924999444,-115.86875043576585,0.002,0.001708984375,0.0030899047851562,0.0631759643554687,6.0,10.0,180.0,0.5834961,-5.8154297,-0.4326172,-0.606006,4.612188487237826e-26,1.8096391505682022e-25,5.826013870421329e-26,1.8674927548512967e-25,0.0
1862,37.239,-46.6099659,307.4619884,398.9399833000001,773955.7702392001,-46.663464600000005,307.5154001,398.94,774067.968,-4.1206898,4.117776999999999,0.0005534999999999,22800.0,0.0001235,-0.0002105,1.6700000000000138e-05,0.0,-4.13162499999995,-7.381250000015878,4.1267500000003565,5.243749999905845,-0.0087749999991615,1.9500000004057936,22799.90957499831,77.24374954705127,0.002,0.0008590698242187,0.0006515502929687,0.0603302001953125,6.0,10.0,180.0,0.5180665,-5.8432618,-0.4306643,-0.6208739999999999,2.306094243618913e-26,9.048195752841011e-26,2.9130069352106645e-26,9.337463774256483e-26,0.0
1863,37.259,-46.6924863,307.54443380000004,398.9399775,774411.7696668,-46.7459605,307.5978959,398.94,774523.968,-4.1198496,4.1194541000000005,0.0007486999999999,22800.0,0.0001484,-0.0001601,2.2500000000000137e-05,0.0,-4.102025000000076,9.024999999995844,4.128649999999823,-7.63749999990182,0.0068249999998215,1.899999999821489,22800.21857500251,85.8375002280809,0.002,0.0008636474609375,0.00201416015625,0.0614822387695312,6.0,10.0,180.0,0.5927733,-5.8286132,-0.428223,-0.614209,1.1530471218094565e-26,4.5240978764205054e-26,1.4565034676053322e-26,4.668731887128242e-26,0.0
1864,37.279,-46.7745439,307.6266767,398.9400146,774867.7708802,-46.8284563,307.6803918,398.94,774979.968,-4.134457,4.127876800000001,-0.000488,22800.0,-0.0002899999999999,9.25999999999999e-05,-1.4599999999999857e-05,0.0,-4.137700000000066,-7.625000000022193,4.099374999999839,-1.275000000333648,0.0066250000003265,-1.5875000006104756,22800.02977499971,-90.13124945340678,0.002,-0.0006820678710937,0.0030075073242187,0.064361572265625,6.0,10.0,180.0,0.6333008,-5.8735353,-0.4306642,-0.5860108,5.7652356090472826e-27,2.2620489382102527e-26,7.282517338026661e-27,2.334365943564121e-26,0.0
1865,37.299,-46.8572208,307.7093251,398.9400198,775323.7707885,-46.9109522,307.7628876,398.94,775435.9680000001,-4.128425600000001,4.1227911,-0.0006511,22800.0,-0.0001090999999999,-5.99000000000001e-05,-1.9799999999999865e-05,0.0,-4.101799999999933,4.337500000017873,4.138425000000723,6.106250000215141,-0.0061000000002309,-2.749999999807073,22799.90957499831,-133.03125015227124,0.002,0.0016845703125,0.0016952514648437,0.062591552734375,6.0,10.0,180.0,0.6118164,-5.8457031,-0.4306642,-0.5798582999999999,2.8826178045236413e-27,1.1310244691051264e-26,3.6412586690133306e-27,1.1671829717820604e-26,0.0
1866,37.319,-46.9398427,307.7920371,398.9399803,775779.7678818001,-46.9934477,307.8453834,398.94,775891.968,-4.1242331,4.115587,0.0006509999999999,22800.0,1.720000000000005e-05,-0.000276,1.9700000000000143e-05,0.0,-4.164325000000169,-2.99374999999102,4.140599999999495,1.4687499998444764,-0.0061500000001046,3.118749999941884,22799.80660000001,188.82499934989028,0.002,0.0008316040039062,0.0016769409179687,0.06038818359375,6.0,10.0,180.0,0.552246,-5.8579101,-0.4311524999999999,-0.6019042,1.4413089022618206e-27,5.655122345525632e-27,1.8206293345066653e-27,5.835914858910302e-27,0.0
1867,37.339,-47.0223693,307.874286,398.9399932,776235.7684082,-47.0759436,307.927879,398.94,776347.968,-4.123193,4.1238132,0.0002084999999999,22800.0,4.780000000000006e-05,-2.940000000000009e-05,6.800000000000138e-06,0.0,-4.10107499999981,1.7124999999840227,4.10839999999979,-7.387500000177738,0.0078250000001389,1.0937500000807177,22800.28725000157,-17.162498988909647,0.002,8.392333984375e-05,0.001422119140625,0.0625656127929687,6.0,10.0,180.0,0.5766602,-5.8925781,-0.4306643,-0.600879,7.206544511309103e-28,2.827561172762816e-27,9.103146672533327e-28,2.917957429455151e-27,0.0
1868,37.359,-47.1048839,307.9565285,398.9400205,776691.7705139,-47.1584394,308.0103748,398.94,776803.968,-4.122566399999999,4.1322622,-0.0006575,22800.0,6.670000000000005e-05,0.0002240999999999,-2.0499999999999865e-05,0.0,-4.1342750000000095,1.9500000000505264,4.101574999999968,1.5187500004287813,0.0039250000000379,-2.562499999925194,22800.13275000092,-111.5750004828442,0.002,0.0005523681640625,0.0038375854492187,0.0645584106445312,6.0,10.0,180.0,0.5913086,-5.8642578,-0.4311524999999999,-0.6029298,3.6032722556545516e-28,1.413780586381408e-27,4.551573336266663e-28,1.4589787147275755e-27,0.0
1869,37.379000000000005,-47.1870704,308.03910940000003,398.9400069,777147.7713151,-47.2409352,308.0928707,398.94,777259.9680000001,-4.132876,4.12939,-0.0002149,22800.0,-0.0002426999999999,0.0001389999999999,-6.899999999999861e-06,0.0,-4.110100000000116,-4.943750000085951,4.147450000000674,6.956249999845454,-0.0095250000001101,-1.2874999999468173,22799.755099997856,17.156249668914825,0.002,0.0010208129882812,0.001025390625,0.0617935180664062,6.0,10.0,180.0,0.6328123999999999,-5.8549805,-0.4296877999999999,-0.6095948,1.8016361278272758e-28,7.06890293190704e-28,2.2757866681333316e-28,7.294893573637878e-28,0.0
1870,37.399,-47.2699393,308.1220206,398.9399666000001,777603.7721161,-47.32343109999999,308.1753664,398.94,777715.968,-4.1204327,4.1155778000000005,0.0011068999999999,22800.0,0.0001308,-0.0002764,3.340000000000014e-05,0.0,-4.143799999999942,4.0875000000717465,4.142824999999561,-2.9312499997047325,-0.0012249999997493,3.6124999997610985,22799.97825000028,107.29375062510373,0.002,0.0015914916992187,0.000836181640625,0.0603256225585937,6.0,10.0,180.0,0.5590819,-5.8242188,-0.4291995,-0.6234376,9.008180639136379e-29,3.53445146595352e-28,1.1378933340666658e-28,3.647446786818939e-28,0.0
1871,37.419,-47.3524287,308.2043799,398.9399961,778059.7718872001,-47.4059268,308.2578623,398.94,778171.968,-4.1206482,4.1201267,0.0001302999999999,22800.0,0.0001243,-0.0001399,3.900000000000134e-06,0.0,-4.132075000000057,-3.1687500000820945,4.121349999999779,-6.8250000001768285,0.0085500000011506,3.552713678800501e-10,22800.3387499979,-21.4625004446134,0.002,-0.0015899658203125,0.0033493041992187,0.0636001586914062,6.0,10.0,180.0,0.522461,-5.8222655,-0.4287112999999999,-0.5988282,4.5040903195681895e-29,1.76722573297676e-28,5.689466670333329e-29,1.8237233934094694e-28,0.0
1872,37.439,-47.4349815,308.2869034,398.9400227,778515.7725509,-47.4884226,308.34035800000004,398.94,778627.968,-4.1187434000000005,4.1191761,-0.0007486,22800.0,0.0001813,-0.0001675,-2.2699999999999864e-05,0.0,-4.099624999999918,6.156250000044499,4.1013249999991785,1.8249999996555744,0.0009749999975383,-2.993750000257478,22799.96107500337,-137.32500010519288,0.002,0.0020660400390625,0.0022811889648437,0.0638458251953125,6.0,10.0,180.0,0.5776367,-5.7490234,-0.4306643,-0.5772948,2.2520451597840948e-29,8.8361286648838e-29,2.8447333351666645e-29,9.118616967047347e-29,0.0
1873,37.459,-47.5172335,308.3690976,398.9399953,778971.7706740999,-47.5709184,308.4228539,398.94,779083.9680000001,-4.1268487,4.1292431,0.0001627999999999,22800.0,-6.269999999999997e-05,0.0001337999999999,4.70000000000014e-06,0.0,-4.138649999999977,-7.137500000009562,4.123750000000825,8.668750000495606,-0.0099999999989108,0.0562500002132537,22799.497624998912,81.53750022756867,0.002,0.0002349853515625,0.0015060424804687,0.0612548828125,6.0,10.0,180.0,0.5859375,-5.8422851,-0.4291996,-0.5895995,1.1260225798920474e-29,4.4180643324419e-29,1.4223666675833323e-29,4.5593084835236736e-29,0.0
1874,37.479,-47.5997657,308.4517363,398.9399804,779427.7685913,-47.6534143,308.5053496,398.94,779539.968,-4.1256646,4.124488,0.0006509999999999,22800.0,-2.6199999999999946e-05,-9.000000000000105e-06,1.9600000000000138e-05,0.0,-4.112575000000085,4.58124999997978,4.146749999999599,-5.981250000530736,0.0033999999999423,3.112499999602392,22800.167074997444,47.20625001937151,0.002,0.001812744140625,0.0015945434570312,0.0608810424804687,6.0,10.0,180.0,0.609375,-5.843749900000001,-0.428223,-0.6065186,5.630112899460237e-30,2.20903216622095e-29,7.111833337916661e-30,2.2796542417618368e-29,0.0
1875,37.499,-47.6824161,308.5340177,398.9400049,779883.7695983,-47.7359099,308.5878455,398.94,779995.968,-4.1205432,4.1316411,-0.0001497,22800.0,0.0001282,0.0002055999999999,-4.899999999999859e-06,0.0,-4.145974999999957,-3.0562499999664494,4.081775000000221,-6.781249999576744,0.0073249999999802,-0.7249999992353651,22800.28725000157,21.46249971701764,0.002,-0.0012847900390625,0.0023208618164062,0.06436767578125,6.0,10.0,180.0,0.5346679,-5.8110351,-0.4301761,-0.6044677999999999,2.8150564497301185e-30,1.104516083110475e-29,3.555916668958331e-30,1.1398271208809184e-29,0.0
1876,37.519,-47.7648808,308.6159852,398.9400235,780339.7722536,-47.8184057,308.6703413,398.94,780451.968,-4.1215411,4.1492435,-0.0007551,22800.0,9.740000000000004e-05,0.0007335999999999,-2.349999999999986e-05,0.0,-4.114024999999977,3.724999999965566,4.113049999999419,8.068749999878833,-0.0034249999998792,-3.243750000336832,22799.90960000141,-115.87499975576064,0.002,0.0020492553710937,0.0028915405273437,0.0635452270507812,6.0,10.0,180.0,0.5766605,-5.8623047,-0.4287113999999999,-0.6049806,1.4075282248650592e-30,5.522580415552375e-30,1.7779583344791653e-30,5.699135604404592e-30,0.0
1877,37.539,-47.8473253,308.6985399,398.9399815,780795.773398,-47.9009015,308.752837,398.94,780907.9680000001,-4.1232548,4.1472789,0.0006315999999999,22800.0,4.5900000000000045e-05,0.0006747999999999,1.850000000000013e-05,0.0,-4.112049999999989,-4.206249999993967,4.133775000001094,4.087500000338196,-0.0075499999994121,2.0125000002479965,22799.875250001787,64.36874973587692,0.002,0.001043701171875,0.0002426147460937,0.0606658935546875,6.0,10.0,180.0,0.6000976,-5.9414063,-0.4277347999999999,-0.617798,7.037641124325296e-31,2.7612902077761874e-30,8.889791672395827e-31,2.849567802202296e-30,0.0
1878,37.559000000000005,-47.9295186,308.7815069,398.9399815,781251.7726882,-47.9833974,308.83533270000004,398.94,781363.968,-4.1333375,4.1315751,0.0006315999999999,22800.0,-0.0002562999999999,0.0002036999999999,1.850000000000013e-05,0.0,-4.132575000000038,2.499999999994178,4.186049999999852,-4.337500000062278,0.005849999999441,2.0187499998769454,22800.270074998843,111.5874998504296,0.002,0.0001922607421875,0.0017868041992187,0.0616683959960937,6.0,10.0,180.0,0.6206054,-5.9111328,-0.4272465,-0.6101074000000001,3.518820562162648e-31,1.3806451038880937e-30,4.444895836197913e-31,1.424783901101148e-30,0.0
1879,37.579,-48.0122842,308.8645918,398.9400146,781707.7743132999,-48.0658931,308.9178286,398.94,781819.968,-4.124345,4.111938,-0.0004883,22800.0,1.3400000000000056e-05,-0.0003854,-1.4599999999999869e-05,0.0,-4.134774999999991,-3.050000000026638,4.100349999998798,-6.837500000145269,0.0061000000002309,-1.581250000270984,22800.02974999952,-90.11875008582138,0.002,0.0001556396484375,0.0030715942382812,0.0648681640625,6.0,10.0,180.0,0.5449219000000001,-5.8105469,-0.4282230999999999,-0.5834473000000001,1.759410281081324e-31,6.9032255194404685e-31,2.2224479180989567e-31,7.12391950550574e-31,0.0
1880,37.599,-48.0951397,308.9466436,398.9400224,782163.7738785001,-48.148389,309.0003244,398.94,782275.968,-4.1123565,4.1267409,-0.0007682,22800.0,0.0003728,5.859999999999991e-05,-2.239999999999988e-05,0.0,-4.134524999999911,5.793750000071545,4.09790000000072,7.143749999372062,-0.0065750000004527,-2.6874999996095994,22799.89245000179,-124.45624961401336,0.002,0.0010726928710937,0.0019302368164062,0.0628021240234375,6.0,10.0,180.0,0.4985351999999999,-5.8061524,-0.4282231,-0.5788328999999999,8.79705140540662e-32,3.4516127597202342e-31,1.1112239590494783e-31,3.56195975275287e-31,0.0
1881,37.619,-48.1772325,309.02889650000003,398.9399795,782619.7715896999,-48.2308846,309.0828202,398.94,782731.9680000001,-4.1257869,4.134837,0.0006837999999999,22800.0,-2.979999999999995e-05,0.0003014999999999,2.050000000000013e-05,0.0,-4.095450000000156,-6.525000000001664,4.139625000000535,4.268750000235855,-0.0056499999999459,3.168749999460374,22799.8065999971,163.0750011827331,0.002,0.0014419555664062,0.001708984375,0.0606185913085937,6.0,10.0,180.0,0.5966798000000001,-5.8452149,-0.4272465,-0.6019042000000001,4.39852570270331e-32,1.7258063798601171e-31,5.556119795247392e-32,1.780979876376435e-31,0.0
1882,37.639,-48.2597334,309.1116553,398.9399882,783075.7717043001,-48.3133805,309.1653159,398.94,783187.968,-4.1256368000000005,4.126068999999999,0.0003711999999999,22800.0,-2.4699999999999933e-05,3.819999999999991e-05,1.1800000000000124e-05,0.0,-4.134499999999797,5.7312499999628885,4.150899999999069,-7.874999999657462,0.0073499999999171,1.2187500001203944,22800.23572499922,-8.58750136103481,0.002,-0.0005126953125,0.0009841918945312,0.0624496459960937,6.0,10.0,180.0,0.5795899,-5.862793,-0.4282230999999999,-0.6003663,2.199262851351655e-32,8.629031899300586e-32,2.778059897623696e-32,8.904899381882175e-32,0.0
1883,37.659,-48.342086900000005,309.1945106,398.9400156,783531.7732606,-48.3958763,309.2478118,398.94,783643.968,-4.1303733000000005,4.1140811,-0.0005273,22800.0,-0.0001669999999999,-0.0003214,-1.5599999999999878e-05,0.0,-4.128925000000194,-3.843749999976605,4.115450000000465,-0.1812499998976591,0.0048750000004815,-2.49999999972772,22800.18425000017,-111.581249802839,0.002,0.0007064819335937,0.0039993286132812,0.0648529052734375,6.0,10.0,180.0,0.6005860000000001,-5.805664,-0.4282230999999999,-0.6029298,1.0996314256758275e-32,4.314515949650293e-32,1.389029948811848e-32,4.4524496909410875e-32,0.0
1884,37.679,-48.424897400000006,309.2767362,398.940005,783987.7741302,-48.4783722,309.3303076,398.94,784099.968,-4.1198668,4.1230859,-0.0001694,22800.0,0.0001476,-5.110000000000008e-05,-4.999999999999876e-06,0.0,-4.116699999999973,2.37499999999891,4.095974999999896,4.887499999739475,-0.009749999999542,-1.4062500000022735,22799.70360000152,34.34375030337833,0.002,0.0009765625,0.0010177612304687,0.0622283935546875,6.0,10.0,180.0,0.5424804999999999,-5.8696288,-0.4267582,-0.6116455000000001,5.4981571283791376e-33,2.1572579748251464e-32,6.94514974405924e-33,2.2262248454705437e-32,0.0
1885,37.699,-48.5071054,309.3588603,398.9399726,784443.7753434001,-48.5608679,309.41280340000003,398.94,784555.9680000001,-4.1294612,4.1354789,0.0009115,22800.0,-0.0001402999999999,0.0003206999999999,2.740000000000013e-05,0.0,-4.132324999999959,-1.2749999999783723,4.145499999999913,1.100000000064938,-0.0007500000009486,3.668749999974352,22799.97825000028,85.82499940530397,0.002,0.0013778686523437,0.0011383056640625,0.0608718872070312,6.0,10.0,180.0,0.6245119,-5.9213867,-0.4267582,-0.624463,2.7490785641895688e-33,1.0786289874125732e-32,3.47257487202962e-33,1.1131124227352719e-32,0.0
1886,37.719,-48.5886171,309.4402501,398.9399863,784899.7747712,-48.6338764,309.485812,398.94,785011.968,-2.3318159,2.3418802,0.0004360999999999,22800.0,-0.0010516,0.0013544999999999,1.3700000000000131e-05,0.0,-3.6953000000000458,116.99999999996712,3.571999999999776,-165.65625000026785,0.0058750000007989,0.0624999998422026,22800.304425001377,-4.293749952921644,0.002,-0.0003173828125,0.0030319213867187,0.0635299682617187,6.0,10.0,180.0,0.0712891,-5.290039,-0.4267582,-0.5993408,1.3745392820947844e-33,5.393144937062866e-33,1.73628743601481e-33,5.565562113676359e-33,0.0
1887,37.739,-48.6241152,309.4740028,398.940001,785355.7752286999,-48.648045,309.499981,398.94,785467.968,-0.691761,0.7600252,-3.2500000000000065e-05,22800.0,-0.0207528999999999,0.0228008,-9.999999999998725e-07,0.0,0.0300250000000446,73.67499999997307,0.4392500000008681,-5.243749999550573,0.0073249999999802,-1.8999999994662176,22800.0125749968,-141.61874933051877,0.002,0.0010528564453125,0.0023910522460937,0.0646591186523437,6.0,10.0,180.0,0.0356444,-5.6625978,-0.4243165999999999,-0.5813964,6.872696410473922e-34,2.696572468531433e-33,8.68143718007405e-34,2.7827810568381797e-33,0.0
1888,37.759,-48.6332119,309.4866728,398.9400811,785811.773764,-48.648045,309.499981,398.94,785923.968,-0.4944362000000001,0.4435924,-0.0027018,22800.0,-0.0148332,0.0133077,-8.109999999999988e-05,0.0,-1.1071750000001046,5.61250000004066,0.5212249999999585,-17.268750000098976,-0.0139250000003698,-5.125000000560931,22799.446124999668,77.24374954705127,0.002,0.0009689331054687,0.0018325805664062,0.0615585327148437,6.0,10.0,180.0,0.6308594000000001,-5.7368164,-0.4296876,-0.5885741,3.436348205236961e-34,1.3482862342657165e-33,4.340718590037025e-34,1.3913905284190898e-33,0.0
1889,37.779,-48.6416729,309.4941026,398.9399482,157563.7719559,-48.648045,309.499981,398.93994,157675.96800000002,-0.212405,0.1959363,-0.0482748,22800.0,-0.0063721,0.0058781,5.180000000000011e-05,0.0,0.0954500000000635,-12.875000000001076,0.2665999999990731,-15.143750000135014,0.0119499999996719,4.581249999802139,-39271199.764275,30.03749992608573,0.002,0.00123291015625,0.0014617919921875,0.0609878540039062,6.0,10.0,180.0,0.4726562,-5.7817384,-0.4204101999999999,-0.6065185000000001,1.7181741026184805e-34,6.7414311713285825e-34,2.1703592950185124e-34,6.956952642095449e-34,0.0
1890,37.799,-48.6461202,309.4972784,398.932956,843.7731004,-48.648045,309.499981,398.8995,955.968,-0.0641629,0.0900768,-6.289201800000001,22800.0,-0.0019247999999999,0.0027023,0.0048241,0.0,-0.2233999999999625,34.606249999979966,0.0917749999999273,-5.3749999999297415,-1.9726250000005048,-411.3812499998204,22800.287275,25.7500000002532,0.002,-0.0011962890625,0.0026275634765625,0.0645965576171875,6.0,10.0,180.0,0.3544921,-5.7822266,-2.6362304,-0.6019044,8.590870513092403e-35,3.3707155856642912e-34,1.0851796475092562e-34,3.4784763210477246e-34,0.0
1891,37.819,-48.646149300000005,309.4988476,398.739167,1299.7756866,-48.648045,309.499981,398.5541325,1411.968,-0.0631859999999999,0.0377655999999999,-28.147052,22800.0,-0.0018956999999999,0.001133,0.0933997,0.0,-0.0534499999998772,-18.44374999997455,0.0408000000007291,0.6187499998588919,-20.44384999999949,-1295.1000000001045,22799.892400000004,-102.98750000028085,0.002,0.001690673828125,0.0032379150390625,0.0638336181640625,6.0,10.0,180.0,0.5620118,-5.7871092,-6.6162109,-0.606006,4.295435256546201e-35,1.6853577928321456e-34,5.425898237546281e-35,1.7392381605238623e-34,0.0
1892,37.839,-48.64778629999999,309.4994638,398.0437782,1755.7766252,-48.648045,309.499981,397.603573,1867.968,-0.008629,0.0172253,-53.642745000000005,22800.0,-0.0002587,0.0005168,0.2494173,0.0,0.0295499999998227,4.468750000041771,0.0380750000005036,1.5874999998999328,-49.166275000000326,-1257.4999999994675,22799.875275,68.66249999985521,0.002,0.0053070068359375,0.0016677856445312,0.0626739501953125,6.0,10.0,180.0,0.4184570000000001,-5.7871094,-6.5610351,-0.6183105999999999,2.1477176282731006e-35,8.426788964160728e-35,2.7129491187731405e-35,8.696190802619311e-35,0.0
1893,37.859,-48.6478827,309.4998163,396.8775051,2211.7761902,-48.648045,309.499981,396.2009948,2323.968,-0.0054062999999999,0.0054859,-66.0895232,22800.0,-0.0001623,0.0001642,0.2666448,0.0,-0.0617749999999972,8.349999999923702,0.013199999997937,-2.749999999807073,-64.81517499999967,-485.9749999997831,22800.270075,90.11874999906505,0.002,-0.0129669189453125,-0.0004409790039062,0.0593399047851562,6.0,10.0,180.0,0.4667968,-5.7680664,-3.0786134,-0.6095948,1.0738588141365503e-35,4.213394482080364e-35,1.3564745593865702e-35,4.3480954013096557e-35,0.0
1894,37.879000000000005,-48.6477021,309.50001369999995,395.52845420000006,2667.7771288,-48.648045,309.499981,394.7365728,2779.968,-0.0114283,-0.0011281,-63.262760400000005,22800.0,-0.000343,-3.3e-05,0.1468418,0.0,0.000499999999981,-10.98124999998617,-0.0117249999988189,-2.074999999734928,-67.07862499999919,367.7312499995366,22799.9611,-85.83125000167419,0.002,0.0160186767578125,0.00400390625,0.0625137329101562,6.0,10.0,180.0,0.4780274999999999,-5.7465821,0.6083984,-0.5854981,5.3692940706827516e-36,2.106697241040182e-35,6.782372796932851e-36,2.1740477006548279e-35,0.0
1895,37.899,-48.6481054,309.50003130000005,394.3201211,3123.7766937,-48.648045,309.499981,393.6068599,3235.968,0.0020156999999999,-0.0017406,-43.0771883,22800.0,6.040000000000002e-05,-5.06e-05,-0.0366504999999999,0.0,0.0300250000000446,4.331249999989245,0.0053750000006402,2.318749999830061,-50.93530000000044,1223.2749999999016,22799.926749999995,-137.33124999952415,0.002,-0.00577392578125,0.00050048828125,0.0733535766601562,6.0,10.0,180.0,0.4340821,-5.7402344,4.6777341,-0.5793456,2.6846470353413758e-36,1.053348620520091e-35,3.3911863984664256e-36,1.0870238503274139e-35,0.0
1896,37.919,-48.64809580000001,309.50003430000004,393.5806377,3579.7740617000004,-48.648045,309.499981,393.0820286,3691.968,0.0016578,-0.0018117,-20.5277058,22800.0,5.08e-05,-5.35e-05,-0.225142,0.0,-0.0315000000000509,2.812500000048962,0.0102499999982796,1.1624999999071406,-23.599875000000736,1044.131250000291,22799.7551,171.65625000062428,0.002,-0.0015457153320312,0.001763916015625,0.3791229248046875,6.0,10.0,180.0,0.4545899,-5.7265624,4.2573242,-0.6013915,1.3423235176706879e-36,5.266743102600455e-36,1.6955931992332128e-36,5.4351192516370697e-36,0.0
1897,37.939,-48.6479933,309.5001006,393.2495274,4035.7745879,-48.6473242,309.499981,392.9581214,4147.968,0.2693734,-0.0039987,-10.0877695,22800.0,-5.18e-05,-0.0001199999999999,-0.2365002999999999,0.0,0.0080500000001038,-0.9750000000696644,-0.0090499999984672,-5.862500000120008,-11.364724999999964,428.83124999946176,22800.304425000013,-25.737499999094872,0.002,0.002325439453125,0.0037338256835937,0.5663772583007812,6.0,10.0,180.0,0.4257814000000001,-5.7109375,1.2636719,-0.6019043,6.7116175883534395e-37,2.6333715513002275e-36,8.477965996166064e-37,2.7175596258185348e-36,0.0
1898,37.959,-48.6380264,309.4999033,393.085756,4491.776487900001,-48.61851059999999,309.499981,392.9400959,4603.968,2.9934341000000004,0.0025767999999999,-4.6956677,22800.0,-0.005202,7.740000000000001e-05,-0.1389181,0.0,1.601574999999933,176.32500000006604,-0.0046500000010496,1.7687500005081347,-5.651624999998717,237.0562500001228,22800.184225,-94.41875000128638,0.002,-0.0025131225585937,0.0028533935546875,0.2900833129882812,6.0,10.0,180.0,-0.8374024,-5.713867,0.4853514,-0.6044679000000001,3.3558087941767197e-37,1.3166857756501138e-36,4.238982998083032e-37,1.3587798129092674e-36,0.0
1899,37.979,-48.5662833,309.4999305,393.0101835,4947.777151599999,-48.521063000000005,309.499981,392.94,5059.968,4.9941472000000005,0.0016653,-2.3394533,22800.0,-0.0250021,4.98e-05,-0.0701834999999999,0.0,5.259275000000052,83.19375000001018,0.0229500000003213,5.068749999637134,-2.703125000000739,57.19375000055038,22799.7036,25.74999999734282,0.002,0.0006576538085937,-0.001416015625,0.1206558227539062,6.0,10.0,180.0,-0.8979491,-5.725586,-0.2548827999999999,-0.6136963,1.6779043970883599e-37,6.583428878250569e-37,2.119491499041516e-37,6.793899064546337e-37,0.0
1900,37.999,-48.4632392,309.5000389,392.9718165000001,5403.778295900001,-48.4043993,309.499981,392.94,5515.968,5.2668919,-0.0019418999999999,-1.060547,22800.0,-0.0169933,-5.840000000000001e-05,-0.0318164999999999,0.0,4.730699999999999,1.406249999957876,-0.0163499999999316,-0.7937499997723307,-1.1672250000003714,57.68124999967483,22799.99544999998,90.12499999681532,0.002,0.0025665283203125,0.0023513793945312,-0.2005233764648437,6.0,10.0,180.0,-0.4604492999999999,-5.7070314,-0.3413085999999999,-0.6234377,8.389521985441799e-38,3.2917144391252844e-37,1.059745749520758e-37,3.3969495322731685e-37,0.0
1901,38.019,-48.3575215,309.5000966,392.9549562,5859.7779295,-48.2877327,309.499981,392.94,5971.968,5.6318547,-0.0038684999999999,-0.4985352999999999,22800.0,-0.0060444,-0.0001159,-0.0149561999999999,0.0,5.865249999999911,11.287500000056747,0.003925000001459,-6.774999999947795,-0.6372249999998303,25.38749999985157,22800.270050000014,-8.58124999484935,0.002,-0.0014114379882812,0.0006622314453125,-0.442852783203125,6.0,10.0,180.0,-0.7797851,-5.7041015,-0.503418,-0.595752,4.1947609927208997e-38,1.6458572195626422e-37,5.29872874760379e-38,1.6984747661365843e-37,0.0
1902,38.039,-48.2447138,309.4999991,392.9473496,6315.7785248,-48.171066,309.499981,392.94,6427.968,5.7604903,-0.0006131999999999,-0.2449869,22800.0,-0.0021853999999999,-1.81e-05,-0.0073495999999999,0.0,5.540750000000116,30.149999999951056,-0.0136750000024221,4.999999999810711,-0.2724499999999352,-3.968749999572197,22800.01259999999,-137.33750000154905,0.002,0.0001434326171875,0.0025375366210937,-0.0962249755859375,6.0,10.0,180.0,-0.7275392,-5.6933593,-0.6108397999999999,-0.5767821,2.0973804963604498e-38,8.229286097813211e-38,2.649364373801895e-38,8.492373830682921e-38,0.0
1903,38.059000000000005,-48.1282247,309.5000633,392.9432450000001,6771.7769914,-48.0543993,309.499981,392.94,6883.968000000001,5.7664037,-0.0027617,-0.1081706,22800.0,-0.0020078,-8.299999999999998e-05,-0.0032449999999999,0.0,5.894074999999965,-26.30000000003462,0.0109750000021335,1.7124999999396096,-0.0908249999994836,3.481249999737201,22799.5491,81.53749999993161,0.002,-0.0015380859375,0.0039810180664062,-0.0185028076171875,6.0,10.0,180.0,-0.5317381999999999,-5.691406300000001,-0.6000975000000001,-0.5880614000000001,1.0486902481802249e-38,4.1146430489066055e-38,1.3246821869009475e-38,4.2461869153414607e-38,0.0
